date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2023-08-08,12:00,24.8,12.2,47.0,WNW,11.3,12.9,1019.47,0.0,0.0,6.0,886.0,,
2023-08-08,12:15,24.7,13.9,52.0,NW,3.2,22.5,1019.54,0.0,0.0,6.0,900.0,,
2023-08-08,12:30,25.0,14.4,53.0,WEST,6.4,25.7,1019.44,0.0,0.0,6.0,914.0,,
2023-08-08,12:45,25.6,13.3,47.0,WNW,8.0,20.9,1019.37,0.0,0.0,7.0,930.0,,
2023-08-08,13:00,25.8,13.3,47.0,NORTH,0.0,19.3,1019.34,0.0,0.0,7.0,939.0,,
2023-08-08,13:15,25.9,13.3,46.0,NW,4.8,19.3,1019.3,0.0,0.0,7.0,942.0,,
2023-08-08,13:30,25.8,13.3,47.0,NW,9.7,24.1,1019.27,0.0,0.0,7.0,942.0,,
2023-08-08,13:45,26.4,13.9,47.0,WEST,9.7,22.5,1018.96,0.0,0.0,7.0,935.0,,
2023-08-08,14:00,26.1,13.9,48.0,EAST,8.0,25.7,1019.0,0.0,0.0,7.0,928.0,,
2023-08-08,14:15,26.4,13.9,46.0,WEST,14.5,29.0,1018.9,0.0,0.0,6.0,918.0,,
2023-08-08,14:30,26.7,13.9,45.0,NW,11.3,27.4,1018.93,0.0,0.0,6.0,902.0,,
2023-08-08,14:45,26.7,13.3,44.0,WNW,19.3,38.6,1018.73,0.0,0.0,6.0,888.0,,
2023-08-08,15:00,26.4,12.2,42.0,WNW,32.2,38.6,1018.86,0.0,0.0,6.0,868.0,,
2023-08-08,15:15,26.5,13.3,44.0,WEST,20.9,30.6,1018.73,0.0,0.0,5.0,840.0,,
2023-08-08,15:30,26.6,12.2,41.0,WNW,17.7,38.6,1018.66,0.0,0.0,5.0,816.0,,
2023-08-08,15:45,26.5,11.7,39.0,WEST,16.1,40.2,1018.76,0.0,0.0,5.0,788.0,,
2023-08-08,16:00,26.6,11.7,39.0,ENE,32.2,38.6,1018.83,0.0,0.0,4.0,758.0,,
2023-08-08,16:15,26.4,11.7,40.0,WEST,27.4,49.9,1018.8,0.0,0.0,4.0,717.0,,
2023-08-08,16:30,26.2,12.8,43.0,ENE,14.5,48.3,1018.66,0.0,0.0,4.0,689.0,,
2023-08-08,16:45,25.6,12.8,45.0,WNW,19.3,43.5,1019.07,0.0,0.0,3.0,643.0,,
2023-08-08,17:00,25.4,13.9,49.0,WNW,25.7,45.1,1019.0,0.0,0.0,3.0,601.0,,
2023-08-08,17:15,25.3,13.9,49.0,WEST,20.9,51.5,1019.07,0.0,0.0,2.0,557.0,,
2023-08-08,17:30,25.1,12.8,46.0,WNW,16.1,48.3,1019.0,0.0,0.0,2.0,508.0,,
2023-08-08,17:45,24.9,12.2,46.0,WEST,20.9,48.3,1019.13,0.0,0.0,2.0,455.0,,
2023-08-08,18:00,24.8,11.7,44.0,ENE,22.5,41.8,1018.9,0.0,0.0,1.0,401.0,,
2023-08-08,18:15,24.7,11.7,44.0,WNW,29.0,46.7,1018.66,0.0,0.0,1.0,350.0,,
2023-08-08,18:30,24.3,11.1,45.0,WNW,33.8,51.5,1018.63,0.0,0.0,1.0,295.0,,
2023-08-08,18:45,24.2,11.7,46.0,WNW,22.5,37.0,1018.76,0.0,0.0,1.0,246.0,,
2023-08-08,19:00,23.8,11.1,46.0,WEST,24.1,45.1,1018.66,0.0,0.0,0.0,190.0,,
2023-08-08,19:15,23.6,12.8,52.0,ENE,16.1,38.6,1018.39,0.0,0.0,0.0,128.0,,
2023-08-08,19:30,23.2,14.4,59.0,WNW,29.0,37.0,1018.63,0.0,0.0,0.0,84.0,,
2023-08-08,19:45,22.6,15.0,63.0,WEST,16.1,33.8,1018.59,0.0,0.0,0.0,44.0,,
2023-08-08,20:00,22.2,15.0,64.0,WNW,14.5,37.0,1018.49,0.0,0.0,0.0,19.0,,
2023-08-08,20:15,21.7,14.4,65.0,WNW,19.3,29.0,1018.56,0.0,0.0,0.0,11.0,,
2023-08-08,20:30,21.3,15.0,67.0,WNW,12.9,30.6,1018.46,0.0,0.0,0.0,0.0,,
2023-08-08,20:45,20.9,15.0,69.0,WEST,11.3,25.7,1018.76,0.0,0.0,0.0,0.0,,
2023-08-08,21:00,20.5,15.0,71.0,WEST,12.9,22.5,1018.59,0.0,0.0,0.0,0.0,,
2023-08-08,21:15,20.2,14.4,71.0,NNE,12.9,20.9,1018.66,0.0,0.0,0.0,0.0,,
2023-08-08,21:30,19.9,14.4,71.0,WEST,17.7,20.9,1018.83,0.0,0.0,0.0,0.0,,
2023-08-08,21:45,19.8,13.9,69.0,WNW,14.5,16.1,1018.76,0.0,0.0,0.0,0.0,,
2023-08-08,22:00,19.8,13.9,70.0,WEST,9.7,17.7,1018.9,0.0,0.0,0.0,0.0,,
2023-08-08,22:15,19.7,13.9,71.0,WSW,3.2,17.7,1018.86,0.0,0.0,0.0,0.0,,
2023-08-08,22:30,19.5,14.4,73.0,WNW,6.4,14.5,1018.86,0.0,0.0,0.0,0.0,,
2023-08-08,22:45,19.3,14.4,74.0,NORTH,0.0,12.9,1018.96,0.0,0.0,0.0,0.0,,
2023-08-08,23:00,19.2,14.4,76.0,NORTH,0.0,11.3,1019.07,0.0,0.0,0.0,0.0,,
2023-08-08,23:15,19.1,14.4,76.0,WSW,1.6,6.4,1019.1,0.0,0.0,0.0,0.0,,
2023-08-08,23:30,18.8,13.9,75.0,NORTH,0.0,4.8,1019.0,0.0,0.0,0.0,0.0,,
2023-08-08,23:45,18.3,13.9,76.0,WSW,4.8,4.8,1018.96,0.0,0.0,0.0,0.0,,
2023-08-08,OVR,,,,,,,,,,,,gustmax,51.5
2023-08-08,OVR,,,,,,,,,,,,rainrate_max,0.0
2023-08-08,OVR,,,,,,,,,,,,rain_total_mm,0.0
2023-08-08,OVR,,,,,,,,,,,,tmax,26.9
2023-08-08,OVR,,,,,,,,,,,,tmin,13.6
2023-08-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2023-08-09,00:00,18.2,14.4,78.0,SSW,1.6,4.8,1018.63,0.0,0.0,0.0,0.0,,
2023-08-09,00:15,18.1,14.4,79.0,SSW,3.2,4.8,1018.73,0.0,0.0,0.0,0.0,,
2023-08-09,00:30,17.6,13.9,80.0,SSW,3.2,4.8,1018.8,0.0,0.0,0.0,0.0,,
2023-08-09,00:45,17.5,13.9,82.0,NORTH,0.0,4.8,1018.63,0.0,0.0,0.0,0.0,,
2023-08-09,01:00,17.4,14.4,82.0,NORTH,0.0,0.0,1018.56,0.0,0.0,0.0,0.0,,
2023-08-09,01:15,17.2,13.9,83.0,NORTH,0.0,0.0,1018.39,0.0,0.0,0.0,0.0,,
2023-08-09,01:30,17.1,13.9,84.0,NORTH,0.0,6.4,1018.29,0.0,0.0,0.0,0.0,,
2023-08-09,01:45,16.8,13.9,83.0,WNW,3.2,4.8,1018.25,0.0,0.0,0.0,0.0,,
2023-08-09,02:00,16.8,13.9,83.0,WNW,1.6,3.2,1018.19,0.0,0.0,0.0,0.0,,
2023-08-09,02:15,16.6,13.3,82.0,WNW,1.6,3.2,1018.12,0.0,0.0,0.0,0.0,,
2023-08-09,02:30,16.4,13.3,82.0,WNW,1.6,4.8,1018.12,0.0,0.0,0.0,0.0,,
2023-08-09,02:45,16.3,12.8,81.0,NORTH,0.0,3.2,1018.12,0.0,0.0,0.0,0.0,,
2023-08-09,03:00,16.2,12.8,81.0,WNW,1.6,3.2,1018.19,0.0,0.0,0.0,0.0,,
2023-08-09,03:15,16.2,12.8,82.0,NORTH,0.0,4.8,1018.08,0.0,0.0,0.0,0.0,,
2023-08-09,03:30,16.4,13.3,83.0,NORTH,0.0,3.2,1018.19,0.0,0.0,0.0,0.0,,
2023-08-09,03:45,16.7,13.3,83.0,WNW,1.6,3.2,1018.12,0.0,0.0,0.0,0.0,,
2023-08-09,04:00,16.8,13.3,82.0,NORTH,0.0,9.7,1018.19,0.0,0.0,0.0,0.0,,
2023-08-09,04:15,16.8,13.3,81.0,WEST,1.6,4.8,1018.19,0.0,0.0,0.0,0.0,,
2023-08-09,04:30,16.7,13.3,81.0,WEST,3.2,4.8,1017.95,0.0,0.0,0.0,0.0,,
2023-08-09,04:45,16.3,12.8,80.0,NORTH,0.0,4.8,1018.05,0.0,0.0,0.0,0.0,,
2023-08-09,05:00,15.9,12.2,80.0,NORTH,0.0,3.2,1017.88,0.0,0.0,0.0,0.0,,
2023-08-09,05:15,15.8,12.2,79.0,WEST,1.6,4.8,1018.05,0.0,0.0,0.0,0.0,,
2023-08-09,05:30,16.7,12.2,75.0,NNW,1.6,6.4,1018.02,0.0,0.0,0.0,0.0,,
2023-08-09,05:45,17.1,11.7,70.0,NORTH,0.0,8.0,1017.98,0.0,0.0,0.0,0.0,,
2023-08-09,06:00,17.3,11.1,68.0,NNW,1.6,4.8,1017.98,0.0,0.0,0.0,0.0,,
2023-08-09,06:15,17.2,10.6,66.0,NNW,1.6,8.0,1018.19,0.0,0.0,0.0,0.0,,
2023-08-09,06:30,17.4,10.6,65.0,NNW,4.8,9.7,1018.29,0.0,0.0,0.0,0.0,,
2023-08-09,06:45,17.6,10.6,64.0,NW,1.6,8.0,1018.29,0.0,0.0,0.0,7.0,,
2023-08-09,07:00,17.4,10.0,62.0,NNE,3.2,6.4,1017.81,0.0,0.0,0.0,18.0,,
2023-08-09,07:15,17.7,10.0,61.0,NORTH,3.2,6.4,1018.42,0.0,0.0,0.0,72.0,,
2023-08-09,07:30,17.9,10.0,60.0,NORTH,0.0,4.8,1018.66,0.0,0.0,0.0,114.0,,
2023-08-09,07:45,18.3,11.7,66.0,NORTH,0.0,4.8,1018.56,0.0,0.0,0.0,155.0,,
2023-08-09,08:00,18.7,11.7,64.0,NORTH,3.2,4.8,1018.86,0.0,0.0,0.0,230.0,,
2023-08-09,08:15,19.5,11.1,58.0,NORTH,6.4,6.4,1018.86,0.0,0.0,1.0,281.0,,
2023-08-09,08:30,20.2,10.6,54.0,NW,8.0,12.9,1018.9,0.0,0.0,1.0,327.0,,
2023-08-09,08:45,20.6,11.1,54.0,NW,1.6,9.7,1019.1,0.0,0.0,1.0,301.0,,
2023-08-09,09:00,20.7,10.6,52.0,NNW,6.4,8.0,1019.2,0.0,0.0,1.0,313.0,,
2023-08-09,09:15,21.3,10.6,52.0,NNW,6.4,9.7,1019.13,0.0,0.0,2.0,376.0,,
2023-08-09,09:30,21.6,10.0,48.0,NW,8.0,12.9,1019.24,0.0,0.0,2.0,413.0,,
2023-08-09,09:45,21.9,9.4,46.0,NORTH,9.7,16.1,1019.13,0.0,0.0,2.0,540.0,,
2023-08-09,10:00,22.4,10.0,45.0,NNW,8.0,16.1,1019.13,0.0,0.0,3.0,564.0,,
2023-08-09,10:15,22.7,11.1,48.0,WNW,6.4,12.9,1019.0,0.0,0.0,3.0,508.0,,
2023-08-09,10:30,23.4,10.0,43.0,WNW,6.4,16.1,1019.03,0.0,0.0,3.0,682.0,,
2023-08-09,10:45,23.3,10.6,44.0,WSW,1.6,17.7,1019.13,0.0,0.0,4.0,737.0,,
2023-08-09,11:00,24.2,10.6,43.0,WNW,11.3,16.1,1019.2,0.0,0.0,4.0,772.0,,
2023-08-09,11:15,24.4,10.6,43.0,WEST,9.7,20.9,1019.3,0.0,0.0,5.0,803.0,,
2023-08-09,11:30,24.9,11.7,43.0,WNW,12.9,19.3,1019.3,0.0,0.0,5.0,831.0,,
2023-08-09,11:45,24.8,11.7,44.0,WSW,3.2,19.3,1019.13,0.0,0.0,5.0,854.0,,
2023-08-09,12:00,25.5,11.7,42.0,WSW,4.8,32.2,1018.93,0.0,0.0,5.0,877.0,,
2023-08-09,12:15,25.8,11.1,40.0,WEST,3.2,22.5,1018.86,0.0,0.0,6.0,895.0,,
2023-08-09,12:30,26.1,11.1,39.0,WNW,11.3,29.0,1018.66,0.0,0.0,6.0,911.0,,
2023-08-09,12:45,26.7,13.3,44.0,NW,8.0,32.2,1018.66,0.0,0.0,6.0,928.0,,
2023-08-09,13:00,26.7,13.3,44.0,WNW,12.9,30.6,1018.66,0.0,0.0,6.0,940.0,,
2023-08-09,13:15,26.9,14.4,47.0,WSW,4.8,25.7,1018.46,0.0,0.0,6.0,933.0,,
2023-08-09,13:30,27.1,15.0,48.0,ENE,16.1,25.7,1018.46,0.0,0.0,6.0,932.0,,
2023-08-09,13:45,27.1,15.0,49.0,WEST,24.1,30.6,1018.49,0.0,0.0,6.0,928.0,,
2023-08-09,14:00,27.3,15.6,49.0,ENE,12.9,35.4,1018.39,0.0,0.0,6.0,921.0,,
2023-08-09,14:15,27.1,16.1,51.0,WEST,19.3,38.6,1018.25,0.0,0.0,6.0,914.0,,
2023-08-09,14:30,27.3,16.1,50.0,WEST,22.5,40.2,1018.35,0.0,0.0,6.0,900.0,,
2023-08-09,14:45,27.1,15.0,48.0,WSW,22.5,41.8,1018.42,0.0,0.0,6.0,877.0,,
2023-08-09,15:00,26.9,12.2,40.0,WNW,14.5,41.8,1018.56,0.0,0.0,6.0,860.0,,
2023-08-09,15:15,26.9,11.7,39.0,WEST,30.6,40.2,1018.9,0.0,0.0,5.0,837.0,,
2023-08-09,15:30,26.6,11.7,40.0,WNW,17.7,38.6,1018.76,0.0,0.0,5.0,809.0,,
2023-08-09,15:45,26.4,14.4,47.0,WNW,16.1,45.1,1018.83,0.0,0.0,5.0,777.0,,
2023-08-09,16:00,26.2,13.9,47.0,WNW,19.3,40.2,1018.63,0.0,0.0,4.0,749.0,,
2023-08-09,16:15,26.3,15.6,53.0,WEST,33.8,40.2,1018.63,0.0,0.0,4.0,714.0,,
2023-08-09,16:30,26.1,16.1,55.0,WEST,25.7,38.6,1018.42,0.0,0.0,3.0,677.0,,
2023-08-09,16:45,26.0,15.0,51.0,WNW,24.1,51.5,1018.39,0.0,0.0,3.0,635.0,,
2023-08-09,17:00,25.9,16.7,56.0,NW,17.7,46.7,1018.63,0.0,0.0,3.0,592.0,,
2023-08-09,17:15,25.6,17.2,61.0,WEST,27.4,38.6,1018.59,0.0,0.0,2.0,545.0,,
2023-08-09,17:30,25.0,18.3,66.0,ENE,19.3,40.2,1018.59,0.0,0.0,2.0,496.0,,
2023-08-09,17:45,24.3,18.3,70.0,WEST,27.4,46.7,1018.73,0.0,0.0,2.0,439.0,,
2023-08-09,18:00,24.3,18.9,72.0,WNW,22.5,40.2,1018.9,0.0,0.0,1.0,385.0,,
2023-08-09,18:15,24.3,18.9,73.0,WNW,19.3,38.6,1018.93,0.0,0.0,1.0,334.0,,
2023-08-09,18:30,24.1,18.9,73.0,WNW,17.7,38.6,1018.96,0.0,0.0,1.0,283.0,,
2023-08-09,18:45,23.9,18.9,75.0,NW,19.3,37.0,1018.86,0.0,0.0,1.0,237.0,,
2023-08-09,19:00,23.7,18.9,76.0,WNW,17.7,37.0,1018.93,0.0,0.0,0.0,178.0,,
2023-08-09,19:15,23.4,18.9,77.0,WEST,25.7,41.8,1019.17,0.0,0.0,0.0,125.0,,
2023-08-09,19:30,22.8,18.9,80.0,WNW,29.0,40.2,1019.27,0.0,0.0,0.0,81.0,,
2023-08-09,19:45,22.4,18.9,82.0,WNW,24.1,38.6,1019.44,0.0,0.0,0.0,21.0,,
2023-08-09,20:00,22.1,18.9,83.0,WNW,25.7,37.0,1019.37,0.0,0.0,0.0,16.0,,
2023-08-09,20:15,22.0,18.9,85.0,NE,24.1,45.1,1019.24,0.0,0.0,0.0,9.0,,
2023-08-09,20:30,21.8,19.4,86.0,WSW,11.3,27.4,1019.24,0.0,0.0,0.0,0.0,,
2023-08-09,20:45,21.4,18.9,88.0,WNW,11.3,25.7,1019.57,0.0,0.0,0.0,0.0,,
2023-08-09,21:00,21.3,18.9,89.0,WEST,20.9,29.0,1019.71,0.0,0.0,0.0,0.0,,
2023-08-09,21:15,21.1,18.9,89.0,WEST,11.3,30.6,1019.57,0.0,0.0,0.0,0.0,,
2023-08-09,21:30,21.1,19.4,90.0,WNW,11.3,27.4,1019.64,0.0,0.0,0.0,0.0,,
2023-08-09,21:45,21.1,19.4,90.0,WNW,14.5,27.4,1019.81,0.0,0.0,0.0,0.0,,
2023-08-09,22:00,21.1,19.4,91.0,WEST,11.3,20.9,1019.98,0.0,0.0,0.0,0.0,,
2023-08-09,22:15,20.9,18.9,90.0,WEST,11.3,17.7,1019.98,0.0,0.0,0.0,0.0,,
2023-08-09,22:30,20.8,18.9,91.0,WEST,4.8,20.9,1019.81,0.0,0.0,0.0,0.0,,
2023-08-09,22:45,20.7,18.9,91.0,WEST,16.1,19.3,1019.68,0.0,0.0,0.0,0.0,,
2023-08-09,23:00,20.6,18.9,92.0,WNW,6.4,17.7,1019.74,0.0,0.0,0.0,0.0,,
2023-08-09,23:15,20.4,18.9,92.0,WNW,4.8,17.7,1019.68,0.0,0.0,0.0,0.0,,
2023-08-09,23:30,20.5,18.9,92.0,WNW,11.3,19.3,1019.64,0.0,0.0,0.0,0.0,,
2023-08-09,23:45,20.5,18.9,92.0,WEST,16.1,19.3,1019.54,0.0,0.0,0.0,0.0,,
2023-08-09,OVR,,,,,,,,,,,,gustmax,51.5
2023-08-09,OVR,,,,,,,,,,,,rainrate_max,0.0
2023-08-09,OVR,,,,,,,,,,,,rain_total_mm,0.0
2023-08-09,OVR,,,,,,,,,,,,tmax,27.7
2023-08-09,OVR,,,,,,,,,,,,tmin,15.7
2023-08-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2023-08-10,00:00,20.4,18.9,92.0,NNW,4.8,14.5,1019.61,0.0,0.0,0.0,0.0,,
2023-08-10,00:15,20.3,18.9,92.0,WNW,8.0,24.1,1019.68,0.0,0.0,0.0,0.0,,
2023-08-10,00:30,20.4,18.9,93.0,WNW,8.0,22.5,1019.78,0.0,0.0,0.0,0.0,,
2023-08-10,00:45,20.3,18.9,93.0,NW,11.3,22.5,1020.05,0.0,0.0,0.0,0.0,,
2023-08-10,01:00,20.2,18.9,93.0,WNW,4.8,16.1,1019.88,0.0,0.0,0.0,0.0,,
2023-08-10,01:15,20.2,18.9,93.0,WNW,4.8,14.5,1019.84,0.0,0.0,0.0,0.0,,
2023-08-10,01:30,20.1,18.9,93.0,WNW,4.8,14.5,1019.68,0.0,0.0,0.0,0.0,,
2023-08-10,01:45,19.9,18.3,93.0,WEST,6.4,16.1,1019.64,0.0,0.0,0.0,0.0,,
2023-08-10,02:00,19.8,18.3,93.0,WEST,4.8,17.7,1019.64,0.0,0.0,0.0,0.0,,
2023-08-10,02:15,19.9,18.9,93.0,WNW,19.3,24.1,1019.54,0.0,0.0,0.0,0.0,,
2023-08-10,02:30,19.9,18.9,93.0,WEST,12.9,17.7,1019.54,0.0,0.0,0.0,0.0,,
2023-08-10,02:45,19.8,18.3,94.0,WNW,6.4,16.1,1019.34,0.0,0.0,0.0,0.0,,
2023-08-10,03:00,19.7,18.3,94.0,WNW,4.8,19.3,1019.34,0.0,0.0,0.0,0.0,,
2023-08-10,03:15,19.5,18.3,94.0,WEST,4.8,14.5,1019.3,0.0,0.0,0.0,0.0,,
2023-08-10,03:30,19.3,18.3,94.0,WEST,11.3,11.3,1019.24,0.0,0.0,0.0,0.0,,
2023-08-10,03:45,19.2,17.8,94.0,WNW,3.2,6.4,1019.3,0.0,0.0,0.0,0.0,,
2023-08-10,04:00,19.1,17.8,94.0,WEST,3.2,9.7,1019.34,0.0,0.0,0.0,0.0,,
2023-08-10,04:15,18.8,17.8,93.0,WEST,19.3,12.9,1019.44,0.0,0.0,0.0,0.0,,
2023-08-10,04:30,18.8,17.8,93.0,WEST,11.3,16.1,1019.51,0.0,0.0,0.0,0.0,,
2023-08-10,04:45,18.8,17.8,93.0,WNW,4.8,16.1,1019.57,0.0,0.0,0.0,0.0,,
2023-08-10,05:00,18.9,17.8,93.0,WNW,12.9,19.3,1019.4,0.0,0.0,0.0,0.0,,
2023-08-10,05:15,19.1,17.8,93.0,NW,8.0,20.9,1019.57,0.0,0.0,0.0,0.0,,
2023-08-10,05:30,19.1,17.8,93.0,WEST,16.1,14.5,1019.34,0.0,0.0,0.0,0.0,,
2023-08-10,05:45,19.0,17.8,93.0,NORTH,0.0,11.3,1019.37,0.0,0.0,0.0,0.0,,
2023-08-10,06:00,18.7,17.2,92.0,WNW,1.6,6.4,1019.54,0.0,0.0,0.0,0.0,,
2023-08-10,06:15,18.6,17.2,93.0,WNW,1.6,6.4,1019.57,0.0,0.0,0.0,0.0,,
2023-08-10,06:30,18.3,16.7,92.0,WNW,4.8,11.3,1019.81,0.0,0.0,0.0,0.0,,
2023-08-10,06:45,18.4,17.2,93.0,NORTH,0.0,8.0,1019.88,0.0,0.0,0.0,16.0,,
2023-08-10,07:00,18.9,17.8,93.0,NNW,4.8,12.9,1020.18,0.0,0.0,0.0,37.0,,
2023-08-10,07:15,19.2,17.8,93.0,NORTH,0.0,19.3,1020.05,0.0,0.0,0.0,37.0,,
2023-08-10,07:30,19.4,18.3,93.0,WNW,11.3,16.1,1020.15,0.0,0.0,0.0,42.0,,
2023-08-10,07:45,19.2,17.8,93.0,NW,4.8,24.1,1020.05,0.0,0.0,0.0,146.0,,
2023-08-10,08:00,19.3,17.8,93.0,NW,3.2,14.5,1020.01,0.0,0.0,0.0,241.0,,
2023-08-10,08:15,19.4,18.3,93.0,WEST,11.3,16.1,1020.08,0.0,0.0,1.0,267.0,,
2023-08-10,08:30,19.8,18.3,93.0,NW,4.8,11.3,1020.01,0.0,0.0,1.0,313.0,,
2023-08-10,08:45,19.6,18.3,93.0,WNW,11.3,17.7,1020.01,0.0,0.0,1.0,274.0,,
2023-08-10,09:00,20.6,18.3,87.0,NW,1.6,12.9,1019.98,0.0,0.0,1.0,309.0,,
2023-08-10,09:15,21.8,17.8,78.0,NW,3.2,11.3,1019.74,0.0,0.0,2.0,362.0,,
2023-08-10,09:30,22.5,17.8,76.0,WNW,3.2,11.3,1019.74,0.0,0.0,2.0,392.0,,
2023-08-10,09:45,22.8,17.2,72.0,NW,11.3,12.9,1019.51,0.0,0.0,2.0,529.0,,
2023-08-10,10:00,23.3,17.2,69.0,NNW,3.2,14.5,1019.54,0.0,0.0,3.0,531.0,,
2023-08-10,10:15,24.2,17.2,65.0,NW,4.8,9.7,1019.3,0.0,0.0,3.0,499.0,,
2023-08-10,10:30,24.6,17.8,66.0,NW,6.4,11.3,1019.54,0.0,0.0,3.0,668.0,,
2023-08-10,10:45,25.5,15.0,53.0,WNW,11.3,20.9,1019.57,0.0,0.0,4.0,721.0,,
2023-08-10,11:00,26.6,13.3,44.0,,3.2,14.5,1019.64,0.0,0.0,4.0,756.0,,
2023-08-10,11:15,27.1,13.9,44.0,NW,8.0,17.7,1019.81,0.0,0.0,5.0,788.0,,
2023-08-10,11:30,27.1,17.2,54.0,WSW,6.4,16.1,1019.91,0.0,0.0,5.0,812.0,,
2023-08-10,11:45,27.3,17.8,56.0,WNW,11.3,20.9,1019.91,0.0,0.0,5.0,833.0,,
2023-08-10,12:00,27.7,18.3,56.0,WSW,4.8,16.1,1019.81,0.0,0.0,6.0,856.0,,
2023-08-10,12:15,27.8,18.9,58.0,WEST,24.1,27.4,1020.12,0.0,0.0,6.0,874.0,,
2023-08-10,12:30,27.9,18.9,58.0,WSW,4.8,22.5,1020.08,0.0,0.0,6.0,891.0,,
2023-08-10,12:45,28.3,18.9,58.0,NNE,4.8,25.7,1020.01,0.0,0.0,6.0,902.0,,
2023-08-10,13:00,28.9,18.3,53.0,WEST,14.5,24.1,1019.84,0.0,0.0,6.0,912.0,,
2023-08-10,13:15,28.8,18.3,54.0,WEST,25.7,33.8,1019.98,0.0,0.0,6.0,912.0,,
2023-08-10,13:30,27.5,18.3,58.0,ENE,19.3,40.2,1020.05,0.0,0.0,6.0,912.0,,
2023-08-10,13:45,27.5,18.3,58.0,WEST,20.9,38.6,1020.15,0.0,0.0,6.0,904.0,,
2023-08-10,14:00,27.5,18.3,58.0,WEST,22.5,43.5,1019.81,0.0,0.0,6.0,889.0,,
2023-08-10,14:15,27.3,18.9,61.0,ESE,19.3,41.8,1020.12,0.0,0.0,6.0,879.0,,
2023-08-10,14:30,27.0,18.9,61.0,WNW,24.1,41.8,1020.25,0.0,0.0,6.0,861.0,,
2023-08-10,14:45,27.3,19.4,62.0,WNW,12.9,40.2,1020.29,0.0,0.0,5.0,838.0,,
2023-08-10,15:00,27.4,18.9,61.0,WEST,16.1,41.8,1020.29,0.0,0.0,5.0,817.0,,
2023-08-10,15:15,27.6,19.4,61.0,WNW,19.3,45.1,1020.35,0.0,0.0,5.0,793.0,,
2023-08-10,15:30,27.7,19.4,62.0,WEST,14.5,48.3,1020.18,0.0,0.0,5.0,766.0,,
2023-08-10,15:45,27.8,18.9,58.0,WEST,22.5,35.4,1020.15,0.0,0.0,4.0,744.0,,
2023-08-10,16:00,27.4,19.4,61.0,WNW,17.7,38.6,1019.91,0.0,0.0,4.0,708.0,,
2023-08-10,16:15,27.2,18.9,61.0,WNW,16.1,43.5,1020.12,0.0,0.0,4.0,675.0,,
2023-08-10,16:30,27.4,18.9,61.0,EAST,20.9,43.5,1020.01,0.0,0.0,3.0,640.0,,
2023-08-10,16:45,27.1,18.9,62.0,WNW,19.3,46.7,1020.08,0.0,0.0,3.0,601.0,,
2023-08-10,17:00,27.0,19.4,63.0,WEST,17.7,46.7,1020.18,0.0,0.0,2.0,557.0,,
2023-08-10,17:15,27.1,18.9,61.0,WEST,29.0,46.7,1020.25,0.0,0.0,2.0,517.0,,
2023-08-10,17:30,27.2,18.9,62.0,NE,9.7,38.6,1020.22,0.0,0.0,2.0,471.0,,
2023-08-10,17:45,27.0,18.9,62.0,NW,17.7,30.6,1020.12,0.0,0.0,2.0,418.0,,
2023-08-10,18:00,27.1,18.9,62.0,WEST,19.3,37.0,1020.01,0.0,0.0,1.0,362.0,,
2023-08-10,18:15,26.7,19.4,66.0,WNW,20.9,29.0,1020.08,0.0,0.0,1.0,308.0,,
2023-08-10,18:30,26.5,20.0,68.0,WEST,16.1,30.6,1020.18,0.0,0.0,1.0,257.0,,
2023-08-10,18:45,26.4,20.0,67.0,WEST,14.5,30.6,1020.05,0.0,0.0,0.0,206.0,,
2023-08-10,19:00,26.3,18.9,65.0,NNE,11.3,32.2,1020.15,0.0,0.0,0.0,155.0,,
2023-08-10,19:15,26.1,19.4,68.0,ENE,14.5,27.4,1020.15,0.0,0.0,0.0,111.0,,
2023-08-10,19:30,25.6,20.0,71.0,WEST,20.9,35.4,1020.15,0.0,0.0,0.0,72.0,,
2023-08-10,19:45,25.1,19.4,73.0,WEST,17.7,32.2,1020.25,0.0,0.0,0.0,46.0,,
2023-08-10,20:00,24.7,20.0,76.0,WEST,12.9,25.7,1020.12,0.0,0.0,0.0,26.0,,
2023-08-10,20:15,24.1,20.0,79.0,WNW,16.1,20.9,1020.08,0.0,0.0,0.0,11.0,,
2023-08-10,20:30,23.6,20.0,81.0,WNW,9.7,14.5,1020.22,0.0,0.0,0.0,0.0,,
2023-08-10,20:45,23.3,20.0,83.0,WEST,6.4,19.3,1020.22,0.0,0.0,0.0,0.0,,
2023-08-10,21:00,23.0,20.0,85.0,WEST,3.2,20.9,1020.32,0.0,0.0,0.0,0.0,,
2023-08-10,21:15,22.8,20.0,86.0,NORTH,0.0,14.5,1020.35,0.0,0.0,0.0,0.0,,
2023-08-10,21:30,22.6,20.0,87.0,WEST,16.1,16.1,1020.42,0.0,0.0,0.0,0.0,,
2023-08-10,21:45,22.3,20.0,88.0,NW,1.6,16.1,1020.59,0.0,0.0,0.0,0.0,,
2023-08-10,22:00,22.1,20.0,88.0,ESE,6.4,6.4,1020.79,0.0,0.0,0.0,0.0,,
