date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2023-09-01,00:00,19.8,13.3,66.0,NORTH,0.0,3.2,1020.86,0.0,0.0,0.0,0.0,,
2023-09-01,00:15,19.6,13.3,68.0,NORTH,0.0,3.2,1020.86,0.0,0.0,0.0,0.0,,
2023-09-01,00:30,19.4,13.3,69.0,NORTH,0.0,3.2,1020.93,0.0,0.0,0.0,0.0,,
2023-09-01,00:45,19.3,13.3,69.0,NORTH,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,,
2023-09-01,01:00,19.3,13.3,70.0,NORTH,0.0,0.0,1020.89,0.0,0.0,0.0,0.0,,
2023-09-01,01:15,19.2,13.3,70.0,,1.6,3.2,1020.83,0.0,0.0,0.0,0.0,,
2023-09-01,01:30,19.2,13.3,69.0,NORTH,0.0,3.2,1020.73,0.0,0.0,0.0,0.0,,
2023-09-01,01:45,19.1,13.3,69.0,NORTH,0.0,0.0,1020.56,0.0,0.0,0.0,0.0,,
2023-09-01,02:00,18.8,12.8,70.0,NORTH,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,,
2023-09-01,02:15,18.7,13.3,71.0,NORTH,0.0,0.0,1020.86,0.0,0.0,0.0,0.0,,
2023-09-01,02:30,18.7,13.3,71.0,NORTH,0.0,0.0,1020.62,0.0,0.0,0.0,0.0,,
2023-09-01,02:45,18.8,13.3,71.0,NORTH,0.0,0.0,1020.56,0.0,0.0,0.0,0.0,,
2023-09-01,03:00,18.8,13.3,71.0,NORTH,0.0,6.4,1020.49,0.0,0.0,0.0,0.0,,
2023-09-01,03:15,18.9,13.3,71.0,NORTH,0.0,4.8,1020.52,0.0,0.0,0.0,0.0,,
2023-09-01,03:30,18.8,13.3,71.0,NORTH,0.0,3.2,1020.42,0.0,0.0,0.0,0.0,,
2023-09-01,03:45,18.6,13.3,71.0,NORTH,0.0,0.0,1020.29,0.0,0.0,0.0,0.0,,
2023-09-01,04:00,18.3,13.3,73.0,NORTH,0.0,6.4,1020.25,0.0,0.0,0.0,0.0,,
2023-09-01,04:15,18.2,13.3,74.0,NORTH,0.0,4.8,1020.35,0.0,0.0,0.0,0.0,,
2023-09-01,04:30,18.3,13.3,73.0,NE,4.8,6.4,1020.12,0.0,0.0,0.0,0.0,,
2023-09-01,04:45,18.3,13.3,73.0,NE,3.2,6.4,1020.08,0.0,0.0,0.0,0.0,,
2023-09-01,05:00,18.6,13.3,72.0,NE,3.2,6.4,1019.98,0.0,0.0,0.0,0.0,,
2023-09-01,05:15,18.7,13.3,72.0,NNE,3.2,6.4,1019.91,0.0,0.0,0.0,0.0,,
2023-09-01,05:30,19.0,13.9,72.0,NORTH,0.0,6.4,1020.08,0.0,0.0,0.0,0.0,,
2023-09-01,05:45,18.7,13.9,74.0,NORTH,0.0,6.4,1020.01,0.0,0.0,0.0,0.0,,
2023-09-01,06:00,18.3,13.3,73.0,NORTH,0.0,0.0,1020.08,0.0,0.0,0.0,0.0,,
2023-09-01,06:15,18.0,13.3,74.0,NORTH,0.0,4.8,1020.08,0.0,0.0,0.0,0.0,,
2023-09-01,06:30,17.7,12.8,74.0,NORTH,0.0,3.2,1020.12,0.0,0.0,0.0,0.0,,
2023-09-01,06:45,17.7,13.3,76.0,NORTH,0.0,3.2,1020.15,0.0,0.0,0.0,0.0,,
2023-09-01,07:00,17.8,13.3,76.0,,3.2,4.8,1020.18,0.0,0.0,0.0,7.0,,
2023-09-01,07:15,18.0,13.3,75.0,NNW,3.2,6.4,1020.39,0.0,0.0,0.0,14.0,,
2023-09-01,07:30,18.0,13.3,75.0,NNW,6.4,8.0,1020.32,0.0,0.0,0.0,56.0,,
2023-09-01,07:45,18.1,13.3,75.0,NNW,3.2,8.0,1020.32,0.0,0.0,0.0,100.0,,
2023-09-01,08:00,18.3,13.3,74.0,NORTH,0.0,8.0,1020.35,0.0,0.0,0.0,120.0,,
2023-09-01,08:15,19.2,14.4,74.0,NNW,3.2,8.0,1020.56,0.0,0.0,0.0,176.0,,
2023-09-01,08:30,20.1,15.0,73.0,NNW,3.2,9.7,1020.69,0.0,0.0,1.0,213.0,,
2023-09-01,08:45,20.7,15.0,70.0,NW,4.8,12.9,1020.86,0.0,0.0,1.0,237.0,,
2023-09-01,09:00,21.1,15.0,70.0,NW,6.4,12.9,1020.86,0.0,0.0,1.0,265.0,,
2023-09-01,09:15,21.4,15.6,69.0,NW,11.3,14.5,1020.89,0.0,0.0,1.0,373.0,,
2023-09-01,09:30,21.8,15.6,68.0,NNW,4.8,12.9,1020.83,0.0,0.0,2.0,369.0,,
2023-09-01,09:45,22.2,15.6,67.0,NNW,6.4,12.9,1020.96,0.0,0.0,2.0,492.0,,
2023-09-01,10:00,22.6,15.6,64.0,NW,6.4,14.5,1020.96,0.0,0.0,3.0,564.0,,
2023-09-01,10:15,23.3,16.1,64.0,NW,8.0,12.9,1021.0,0.0,0.0,3.0,606.0,,
2023-09-01,10:30,23.4,15.0,61.0,WNW,8.0,14.5,1020.96,0.0,0.0,3.0,650.0,,
2023-09-01,10:45,23.6,15.0,59.0,NW,14.5,16.1,1020.89,0.0,0.0,4.0,687.0,,
2023-09-01,11:00,24.1,15.0,58.0,NW,1.6,16.1,1020.96,0.0,0.0,4.0,722.0,,
2023-09-01,11:15,24.4,15.0,55.0,,8.0,12.9,1020.89,0.0,0.0,4.0,758.0,,
2023-09-01,11:30,24.8,14.4,54.0,WEST,6.4,19.3,1021.1,0.0,0.0,5.0,791.0,,
2023-09-01,11:45,24.9,13.9,52.0,NORTH,0.0,9.7,1020.96,0.0,0.0,5.0,817.0,,
2023-09-01,12:00,25.2,14.4,51.0,WNW,6.4,17.7,1020.89,0.0,0.0,5.0,835.0,,
2023-09-01,12:15,25.7,15.0,52.0,WNW,9.7,14.5,1020.62,0.0,0.0,6.0,847.0,,
2023-09-01,12:30,26.2,15.0,50.0,WEST,9.7,16.1,1020.59,0.0,0.0,6.0,867.0,,
2023-09-01,12:45,26.4,15.0,49.0,SSW,3.2,12.9,1020.39,0.0,0.0,6.0,881.0,,
2023-09-01,13:00,26.9,14.4,46.0,WNW,8.0,17.7,1020.39,0.0,0.0,6.0,881.0,,
2023-09-01,13:15,27.1,13.9,45.0,NNW,8.0,16.1,1020.29,0.0,0.0,6.0,853.0,,
2023-09-01,13:30,26.6,13.3,45.0,NW,1.6,32.2,1020.22,0.0,0.0,6.0,886.0,,
2023-09-01,13:45,27.4,14.4,45.0,NORTH,0.0,25.7,1020.22,0.0,0.0,6.0,874.0,,
2023-09-01,14:00,27.7,13.9,43.0,WEST,3.2,20.9,1020.25,0.0,0.0,6.0,824.0,,
2023-09-01,14:15,27.5,13.3,42.0,WEST,11.3,19.3,1019.91,0.0,0.0,6.0,838.0,,
2023-09-01,14:30,27.8,10.0,33.0,WNW,12.9,20.9,1019.84,0.0,0.0,6.0,846.0,,
2023-09-01,14:45,27.9,11.7,36.0,NW,3.2,19.3,1019.81,0.0,0.0,5.0,802.0,,
2023-09-01,15:00,28.3,12.2,37.0,NW,11.3,22.5,1019.64,0.0,0.0,5.0,798.0,,
2023-09-01,15:15,28.6,12.8,37.0,WEST,9.7,27.4,1019.71,0.0,0.0,5.0,754.0,,
2023-09-01,15:30,28.1,12.8,39.0,WNW,6.4,32.2,1019.61,0.0,0.0,4.0,742.0,,
2023-09-01,15:45,28.4,12.8,39.0,WEST,17.7,22.5,1019.57,0.0,0.0,4.0,714.0,,
2023-09-01,16:00,28.6,12.8,38.0,WNW,12.9,25.7,1019.64,0.0,0.0,4.0,682.0,,
2023-09-01,16:15,28.3,12.8,38.0,NW,8.0,29.0,1019.44,0.0,0.0,3.0,643.0,,
2023-09-01,16:30,28.0,12.8,39.0,NE,3.2,24.1,1019.2,0.0,0.0,3.0,608.0,,
2023-09-01,16:45,27.8,12.8,40.0,WNW,11.3,24.1,1019.2,0.0,0.0,3.0,564.0,,
2023-09-01,17:00,28.1,13.3,41.0,NE,9.7,20.9,1019.07,0.0,0.0,2.0,519.0,,
2023-09-01,17:15,27.6,13.3,42.0,WEST,12.9,20.9,1019.07,0.0,0.0,2.0,469.0,,
2023-09-01,17:30,27.4,13.3,43.0,ENE,19.3,24.1,1019.13,0.0,0.0,2.0,418.0,,
2023-09-01,17:45,27.5,13.9,44.0,WNW,11.3,22.5,1019.1,0.0,0.0,1.0,364.0,,
2023-09-01,18:00,27.2,13.9,45.0,SW,8.0,25.7,1019.34,0.0,0.0,1.0,311.0,,
2023-09-01,18:15,26.9,14.4,47.0,SW,1.6,20.9,1019.17,0.0,0.0,1.0,255.0,,
2023-09-01,18:30,26.7,14.4,47.0,WEST,6.4,24.1,1019.03,0.0,0.0,0.0,193.0,,
2023-09-01,18:45,26.4,15.0,49.0,WEST,6.4,22.5,1018.96,0.0,0.0,0.0,109.0,,
2023-09-01,19:00,25.9,15.0,51.0,WEST,4.8,12.9,1019.0,0.0,0.0,0.0,83.0,,
2023-09-01,19:15,25.4,14.4,52.0,SSE,11.3,12.9,1019.07,0.0,0.0,0.0,46.0,,
2023-09-01,19:30,25.0,15.0,55.0,SE,6.4,16.1,1019.03,0.0,0.0,0.0,19.0,,
2023-09-01,19:45,24.4,15.6,59.0,SE,12.9,19.3,1019.2,0.0,0.0,0.0,7.0,,
2023-09-01,20:00,23.8,16.1,63.0,SE,8.0,20.9,1019.07,0.0,0.0,0.0,0.0,,
2023-09-01,20:15,23.3,16.7,66.0,SE,8.0,16.1,1019.2,0.0,0.0,0.0,0.0,,
2023-09-01,20:30,22.9,16.7,70.0,SE,9.7,17.7,1019.4,0.0,0.0,0.0,0.0,,
2023-09-01,20:45,22.6,17.2,73.0,ESE,9.7,17.7,1019.61,0.0,0.0,0.0,0.0,,
2023-09-01,21:00,22.3,17.8,77.0,SE,14.5,22.5,1019.84,0.0,0.0,0.0,0.0,,
2023-09-01,21:15,22.1,18.3,79.0,SE,12.9,20.9,1019.98,0.0,0.0,0.0,0.0,,
2023-09-01,21:30,21.9,18.3,82.0,SE,14.5,22.5,1020.18,0.0,0.0,0.0,0.0,,
2023-09-01,21:45,21.7,18.9,84.0,SE,14.5,22.5,1020.29,0.0,0.0,0.0,0.0,,
2023-09-01,22:00,21.3,18.3,84.0,SE,16.1,24.1,1020.22,0.0,0.0,0.0,0.0,,
2023-09-01,22:15,21.3,18.3,83.0,SE,12.9,22.5,1020.29,0.0,0.0,0.0,0.0,,
2023-09-01,22:30,21.3,18.3,83.0,ESE,14.5,24.1,1020.12,0.0,0.0,0.0,0.0,,
2023-09-01,22:45,21.2,18.3,83.0,ESE,12.9,20.9,1020.12,0.0,0.0,0.0,0.0,,
2023-09-01,23:00,21.2,18.3,84.0,ESE,9.7,19.3,1019.98,0.0,0.0,0.0,0.0,,
2023-09-01,23:15,21.3,18.9,86.0,ESE,16.1,19.3,1019.81,0.0,0.0,0.0,0.0,,
2023-09-01,23:30,21.1,18.9,87.0,SE,12.9,19.3,1019.71,0.0,0.0,0.0,0.0,,
2023-09-01,23:45,20.9,18.9,88.0,SE,11.3,16.1,1019.81,0.0,0.0,0.0,0.0,,
2023-09-02,00:00,20.8,18.9,88.0,ESE,6.4,12.9,1019.71,0.0,0.0,0.0,0.0,,
2023-09-02,00:15,20.7,18.3,89.0,ESE,3.2,16.1,1019.81,0.0,0.0,0.0,0.0,,
2023-09-02,00:30,20.6,18.3,89.0,ESE,8.0,14.5,1020.01,0.0,0.0,0.0,0.0,,
2023-09-02,00:45,20.4,18.3,89.0,ESE,9.7,19.3,1020.05,0.0,0.0,0.0,0.0,,
2023-09-02,01:00,20.2,18.3,89.0,ESE,12.9,17.7,1020.12,0.0,0.0,0.0,0.0,,
2023-09-02,01:15,20.1,17.8,88.0,ESE,11.3,19.3,1019.84,0.0,0.0,0.0,0.0,,
2023-09-02,01:30,20.1,17.8,87.0,ESE,11.3,17.7,1019.78,0.0,0.0,0.0,0.0,,
2023-09-02,01:45,20.2,17.8,87.0,SSE,11.3,19.3,1019.71,0.0,0.0,0.0,0.0,,
2023-09-02,02:00,20.1,17.8,86.0,SE,4.8,17.7,1019.68,0.0,0.0,0.0,0.0,,
2023-09-02,02:15,20.0,17.2,86.0,ESE,4.8,9.7,1019.91,0.0,0.0,0.0,0.0,,
2023-09-02,02:30,19.9,17.2,87.0,ESE,3.2,9.7,1019.68,0.0,0.0,0.0,0.0,,
2023-09-02,02:45,19.9,17.2,87.0,SE,8.0,17.7,1019.61,0.0,0.0,0.0,0.0,,
2023-09-02,03:00,19.8,17.2,87.0,ESE,11.3,14.5,1019.51,0.0,0.0,0.0,0.0,,
2023-09-02,03:15,19.7,17.2,87.0,ESE,6.4,14.5,1019.51,0.0,0.0,0.0,0.0,,
2023-09-02,03:30,19.6,17.2,87.0,ESE,4.8,9.7,1019.57,0.0,0.0,0.0,0.0,,
2023-09-02,03:45,19.6,17.2,87.0,ESE,12.9,16.1,1019.34,0.0,0.0,0.0,0.0,,
2023-09-02,04:00,19.6,17.2,87.0,ESE,11.3,16.1,1019.3,0.0,0.0,0.0,0.0,,
2023-09-02,04:15,19.5,17.2,86.0,ESE,3.2,11.3,1019.2,0.0,0.0,0.0,0.0,,
2023-09-02,04:30,19.5,17.2,87.0,ESE,4.8,9.7,1019.13,0.0,0.0,0.0,0.0,,
2023-09-02,04:45,19.4,16.7,86.0,ESE,4.8,6.4,1019.07,0.0,0.0,0.0,0.0,,
2023-09-02,05:00,19.2,16.7,87.0,ESE,3.2,6.4,1018.93,0.0,0.0,0.0,0.0,,
2023-09-02,05:15,19.2,16.7,87.0,EAST,4.8,9.7,1018.96,0.0,0.0,0.0,0.0,,
2023-09-02,05:30,19.1,16.7,87.0,EAST,3.2,6.4,1019.0,0.0,0.0,0.0,0.0,,
2023-09-02,05:45,18.9,16.7,88.0,ESE,3.2,11.3,1019.03,0.0,0.0,0.0,0.0,,
2023-09-02,06:00,18.8,16.7,88.0,EAST,4.8,11.3,1018.93,0.0,0.0,0.0,0.0,,
2023-09-02,06:15,18.9,16.7,88.0,ENE,8.0,16.1,1018.8,0.0,0.0,0.0,0.0,,
2023-09-02,06:30,18.9,16.7,89.0,EAST,11.3,17.7,1018.63,0.0,0.0,0.0,0.0,,
2023-09-02,06:45,18.8,16.7,89.0,ENE,16.1,17.7,1018.86,0.0,0.0,0.0,0.0,,
2023-09-02,07:00,18.9,16.7,89.0,ESE,11.3,20.9,1018.8,0.0,0.0,0.0,11.0,,
2023-09-02,07:15,18.9,17.2,89.0,EAST,16.1,20.9,1018.66,0.0,0.0,0.0,28.0,,
2023-09-02,07:30,19.0,17.2,89.0,ENE,3.2,20.9,1018.63,0.0,0.0,0.0,67.0,,
2023-09-02,07:45,19.1,17.2,88.0,ESE,12.9,19.3,1018.52,0.0,0.0,0.0,40.0,,
2023-09-02,08:00,19.3,17.2,88.0,ENE,9.7,19.3,1018.42,0.0,0.0,0.0,128.0,,
2023-09-02,08:15,19.9,17.2,87.0,ENE,12.9,20.9,1018.22,0.0,0.0,0.0,130.0,,
2023-09-02,08:30,20.3,17.8,85.0,ENE,17.7,25.7,1018.25,0.0,0.0,0.0,153.0,,
2023-09-02,08:45,20.5,17.2,84.0,ESE,19.3,24.1,1018.25,0.0,0.0,1.0,69.0,,
2023-09-02,09:00,21.3,17.8,82.0,NE,16.1,22.5,1018.46,0.0,0.0,1.0,276.0,,
2023-09-02,09:15,21.9,17.8,78.0,ESE,14.5,22.5,1018.39,0.0,0.0,1.0,353.0,,
2023-09-02,09:30,22.4,17.8,75.0,EAST,16.1,27.4,1018.46,0.0,0.0,2.0,362.0,,
2023-09-02,09:45,22.8,17.8,74.0,ENE,16.1,30.6,1018.76,0.0,0.0,2.0,476.0,,
2023-09-02,10:00,23.2,17.8,72.0,EAST,11.3,32.2,1018.63,0.0,0.0,2.0,536.0,,
2023-09-02,10:15,23.8,17.2,68.0,ENE,20.9,30.6,1018.39,0.0,0.0,3.0,578.0,,
2023-09-02,10:30,24.4,17.8,67.0,ESE,1.6,32.2,1018.52,0.0,0.0,3.0,613.0,,
2023-09-02,10:45,24.8,17.2,64.0,EAST,24.1,30.6,1018.66,0.0,0.0,3.0,622.0,,
2023-09-02,11:00,24.8,17.2,62.0,ESE,16.1,35.4,1018.56,0.0,0.0,4.0,684.0,,
2023-09-02,11:15,25.4,17.2,62.0,ESE,22.5,30.6,1018.76,0.0,0.0,4.0,715.0,,
2023-09-02,11:30,26.1,17.2,59.0,EAST,14.5,30.6,1018.83,0.0,0.0,5.0,874.0,,
2023-09-02,11:45,26.2,17.2,59.0,ESE,12.9,29.0,1018.96,0.0,0.0,3.0,362.0,,
2023-09-02,12:00,26.8,17.2,57.0,ESE,14.5,29.0,1018.63,0.0,0.0,5.0,793.0,,
2023-09-02,12:15,26.8,16.7,55.0,ESE,11.3,32.2,1018.73,0.0,0.0,5.0,817.0,,
2023-09-02,12:30,27.2,17.2,54.0,ENE,17.7,32.2,1018.86,0.0,0.0,5.0,833.0,,
2023-09-02,12:45,27.3,17.2,54.0,NE,22.5,27.4,1018.83,0.0,0.0,5.0,780.0,,
2023-09-02,13:00,27.7,17.2,53.0,SE,17.7,29.0,1018.83,0.0,0.0,5.0,737.0,,
2023-09-02,13:15,27.9,17.2,52.0,ESE,12.9,25.7,1018.73,0.0,0.0,6.0,814.0,,
2023-09-02,13:30,27.7,16.7,51.0,ESE,22.5,29.0,1018.76,0.0,0.0,6.0,844.0,,
2023-09-02,13:45,27.9,16.7,51.0,EAST,9.7,32.2,1018.96,0.0,0.0,6.0,824.0,,
2023-09-02,14:00,27.8,16.7,50.0,ENE,12.9,29.0,1019.0,0.0,0.0,6.0,816.0,,
2023-09-02,14:15,28.1,17.2,51.0,EAST,6.4,29.0,1018.93,0.0,0.0,5.0,814.0,,
2023-09-02,14:30,28.3,17.2,50.0,EAST,22.5,27.4,1019.0,0.0,0.0,5.0,800.0,,
2023-09-02,14:45,28.5,17.2,51.0,EAST,12.9,30.6,1018.66,0.0,0.0,5.0,780.0,,
2023-09-02,15:00,28.3,17.2,51.0,NE,14.5,32.2,1018.49,0.0,0.0,5.0,752.0,,
2023-09-02,15:15,28.2,17.2,52.0,NE,17.7,33.8,1018.39,0.0,0.0,4.0,717.0,,
2023-09-02,15:30,28.3,17.2,52.0,EAST,11.3,33.8,1018.63,0.0,0.0,4.0,696.0,,
2023-09-02,15:45,27.9,16.7,51.0,EAST,17.7,32.2,1018.42,0.0,0.0,4.0,668.0,,
2023-09-02,16:00,27.9,16.7,51.0,SE,16.1,30.6,1018.52,0.0,0.0,3.0,645.0,,
2023-09-02,16:15,27.7,16.7,52.0,ESE,30.6,32.2,1018.66,0.0,0.0,3.0,557.0,,
2023-09-02,16:30,27.8,17.2,53.0,NE,19.3,32.2,1019.0,0.0,0.0,3.0,577.0,,
2023-09-02,16:45,27.6,17.2,54.0,ENE,12.9,27.4,1019.17,0.0,0.0,2.0,517.0,,
2023-09-02,17:00,27.9,17.2,52.0,NE,17.7,30.6,1019.4,0.0,0.0,2.0,605.0,,
2023-09-02,17:15,27.9,16.7,51.0,ENE,16.1,30.6,1019.4,0.0,0.0,2.0,462.0,,
2023-09-02,17:30,27.7,16.7,51.0,ESE,19.3,30.6,1019.4,0.0,0.0,1.0,149.0,,
2023-09-02,17:45,27.5,16.7,51.0,ESE,16.1,27.4,1019.64,0.0,0.0,1.0,186.0,,
2023-09-02,18:00,27.6,16.1,50.0,SE,14.5,27.4,1019.81,0.0,0.0,1.0,292.0,,
2023-09-02,18:15,27.4,16.1,50.0,ESE,14.5,24.1,1019.81,0.0,0.0,1.0,232.0,,
2023-09-02,18:30,27.1,15.6,50.0,SE,12.9,22.5,1019.98,0.0,0.0,0.0,167.0,,
2023-09-02,18:45,26.7,15.6,50.0,SE,12.9,24.1,1020.05,0.0,0.0,0.0,120.0,,
2023-09-02,19:00,26.3,15.0,51.0,EAST,9.7,24.1,1020.08,0.0,0.0,0.0,54.0,,
2023-09-02,19:15,25.8,15.0,52.0,ESE,14.5,24.1,1020.01,0.0,0.0,0.0,32.0,,
2023-09-02,19:30,25.5,15.6,54.0,ESE,11.3,20.9,1020.12,0.0,0.0,0.0,26.0,,
2023-09-02,19:45,25.0,15.6,55.0,ESE,11.3,20.9,1020.29,0.0,0.0,0.0,11.0,,
2023-09-02,20:00,24.7,15.6,58.0,ESE,6.4,20.9,1020.39,0.0,0.0,0.0,0.0,,
2023-09-02,20:15,24.3,16.1,60.0,EAST,11.3,20.9,1020.49,0.0,0.0,0.0,0.0,,
2023-09-02,20:30,23.9,16.1,63.0,EAST,12.9,20.9,1020.45,0.0,0.0,0.0,0.0,,
2023-09-02,20:45,23.6,16.7,66.0,ESE,4.8,19.3,1020.49,0.0,0.0,0.0,0.0,,
2023-09-02,21:00,23.2,16.7,67.0,ESE,4.8,14.5,1020.49,0.0,0.0,0.0,0.0,,
2023-09-02,21:15,22.9,16.7,70.0,ENE,14.5,20.9,1020.49,0.0,0.0,0.0,0.0,,
2023-09-02,21:30,22.6,16.7,71.0,EAST,17.7,22.5,1020.45,0.0,0.0,0.0,0.0,,
2023-09-02,21:45,22.4,17.2,73.0,EAST,6.4,24.1,1020.45,0.0,0.0,0.0,0.0,,
2023-09-02,22:00,22.3,17.2,74.0,ESE,14.5,19.3,1020.49,0.0,0.0,0.0,0.0,,
2023-09-02,22:15,22.1,17.2,76.0,EAST,14.5,22.5,1020.56,0.0,0.0,0.0,0.0,,
2023-09-02,22:30,21.9,17.2,76.0,EAST,11.3,24.1,1020.29,0.0,0.0,0.0,0.0,,
2023-09-02,22:45,21.7,17.2,77.0,EAST,8.0,16.1,1020.32,0.0,0.0,0.0,0.0,,
2023-09-02,23:00,21.6,17.2,78.0,EAST,11.3,19.3,1020.32,0.0,0.0,0.0,0.0,,
2023-09-02,23:15,21.5,17.2,78.0,ESE,11.3,22.5,1019.98,0.0,0.0,0.0,0.0,,
2023-09-02,23:30,21.4,17.2,79.0,EAST,11.3,24.1,1020.15,0.0,0.0,0.0,0.0,,
2023-09-02,23:45,21.4,17.8,80.0,EAST,9.7,20.9,1020.15,0.0,0.0,0.0,0.0,,
2023-09-03,00:00,21.4,17.8,81.0,EAST,16.1,25.7,1020.08,0.0,0.0,0.0,0.0,,
2023-09-03,00:15,21.4,17.8,81.0,EAST,16.1,24.1,1020.25,0.0,0.0,0.0,0.0,,
2023-09-03,00:30,21.3,17.8,81.0,ENE,19.3,20.9,1020.05,0.0,0.0,0.0,0.0,,
2023-09-03,00:45,21.4,17.8,81.0,EAST,14.5,24.1,1020.32,0.0,0.0,0.0,0.0,,
2023-09-03,01:00,21.3,17.8,81.0,EAST,11.3,22.5,1020.59,0.0,0.0,0.0,0.0,,
2023-09-03,01:15,21.3,17.8,80.0,EAST,12.9,19.3,1020.83,0.0,0.0,0.0,0.0,,
2023-09-03,01:30,21.2,17.8,81.0,ENE,16.1,22.5,1020.45,0.0,0.0,0.0,0.0,,
2023-09-03,01:45,21.2,17.8,81.0,ENE,6.4,17.7,1020.73,0.0,0.0,0.0,0.0,,
2023-09-03,02:00,21.2,17.8,82.0,ESE,16.1,20.9,1020.76,0.0,0.0,0.0,0.0,,
2023-09-03,02:15,21.1,17.8,82.0,ESE,16.1,20.9,1020.59,0.0,0.0,0.0,0.0,,
2023-09-03,02:30,20.9,17.8,83.0,ESE,24.1,19.3,1020.56,0.0,0.0,0.0,0.0,,
2023-09-03,02:45,20.9,17.8,84.0,ESE,12.9,20.9,1020.35,0.0,0.0,0.0,0.0,,
2023-09-03,03:00,20.8,17.8,84.0,EAST,11.3,17.7,1020.39,0.0,0.0,0.0,0.0,,
2023-09-03,03:15,20.7,17.8,85.0,EAST,11.3,19.3,1020.35,0.0,0.0,0.0,0.0,,
2023-09-03,03:30,20.7,17.8,85.0,ENE,6.4,20.9,1020.52,0.0,0.0,0.0,0.0,,
2023-09-03,03:45,20.7,17.8,85.0,ENE,14.5,19.3,1020.52,0.0,0.0,0.0,0.0,,
2023-09-03,04:00,20.7,17.8,85.0,EAST,12.9,17.7,1020.39,0.0,0.0,0.0,0.0,,
2023-09-03,04:15,20.7,17.8,85.0,ESE,9.7,22.5,1020.56,0.0,0.0,0.0,0.0,,
2023-09-03,04:30,20.7,17.8,85.0,EAST,4.8,19.3,1020.32,0.0,0.0,0.0,0.0,,
2023-09-03,04:45,20.7,17.8,85.0,EAST,14.5,22.5,1019.84,0.0,0.0,0.0,0.0,,
2023-09-03,05:00,20.6,17.8,85.0,ENE,11.3,19.3,1019.98,0.0,0.0,0.0,0.0,,
2023-09-03,05:15,20.6,17.8,85.0,EAST,14.5,20.9,1020.01,0.0,0.0,0.0,0.0,,
2023-09-03,05:30,20.6,17.8,86.0,ESE,6.4,19.3,1020.25,0.0,0.0,0.0,0.0,,
2023-09-03,05:45,20.6,17.8,86.0,EAST,6.4,17.7,1020.12,0.0,0.0,0.0,0.0,,
2023-09-03,06:00,20.5,17.8,86.0,EAST,11.3,19.3,1020.29,0.0,0.0,0.0,0.0,,
2023-09-03,06:15,20.6,17.8,86.0,EAST,17.7,19.3,1020.29,0.0,0.0,0.0,0.0,,
2023-09-03,06:30,20.6,17.8,86.0,ESE,11.3,17.7,1020.45,0.0,0.0,0.0,0.0,,
2023-09-03,06:45,20.7,18.3,86.0,ENE,8.0,17.7,1020.73,0.0,0.0,0.0,0.0,,
2023-09-03,07:00,20.7,18.3,86.0,EAST,6.4,19.3,1020.79,0.0,0.0,0.0,0.0,,
2023-09-03,07:15,20.7,18.3,86.0,ESE,6.4,14.5,1021.06,0.0,0.0,0.0,23.0,,
2023-09-03,07:30,20.8,18.3,86.0,ESE,9.7,19.3,1020.96,0.0,0.0,0.0,54.0,,
2023-09-03,07:45,20.9,18.3,86.0,ESE,11.3,19.3,1020.79,0.0,0.0,0.0,86.0,,
2023-09-03,08:00,21.2,18.3,86.0,ESE,17.7,22.5,1020.96,0.0,0.0,0.0,86.0,,
2023-09-03,08:15,21.6,18.9,85.0,SE,6.4,20.9,1021.0,0.0,0.0,0.0,148.0,,
2023-09-03,08:30,22.1,18.9,83.0,EAST,4.8,24.1,1020.86,0.0,0.0,0.0,188.0,,
2023-09-03,08:45,22.6,18.9,81.0,ESE,9.7,24.1,1021.03,0.0,0.0,1.0,213.0,,
2023-09-03,09:00,23.1,18.9,78.0,ESE,24.1,25.7,1021.0,0.0,0.0,1.0,274.0,,
2023-09-03,09:15,23.4,18.9,77.0,ESE,14.5,29.0,1020.83,0.0,0.0,1.0,327.0,,
2023-09-03,09:30,23.8,18.9,75.0,SE,12.9,38.6,1021.2,0.0,0.0,2.0,360.0,,
2023-09-03,09:45,24.4,18.9,72.0,SE,17.7,27.4,1021.33,0.0,0.0,2.0,464.0,,
2023-09-03,10:00,25.1,19.4,71.0,SSE,14.5,27.4,1021.3,0.0,0.0,2.0,510.0,,
2023-09-03,10:15,25.2,18.9,70.0,SE,17.7,29.0,1021.3,0.0,0.0,3.0,555.0,,
2023-09-03,10:30,25.2,18.9,70.0,SSE,12.9,29.0,1021.61,0.0,0.0,3.0,596.0,,
2023-09-03,10:45,25.7,19.4,68.0,SE,6.4,27.4,1021.54,0.0,0.0,3.0,636.0,,
2023-09-03,11:00,26.1,19.4,66.0,SE,19.3,27.4,1021.64,0.0,0.0,4.0,668.0,,
2023-09-03,11:15,26.6,18.9,64.0,ESE,9.7,22.5,1021.94,0.0,0.0,4.0,701.0,,
2023-09-03,11:30,27.1,18.3,60.0,SE,14.5,30.6,1021.94,0.0,0.0,4.0,721.0,,
2023-09-03,11:45,27.3,18.9,61.0,SE,17.7,30.6,1022.05,0.0,0.0,5.0,745.0,,
